x_axis(arcsec),Stellar_Profile(Jy/arcsec^2),Stellar_Unc(Jy/arcsec^2),PSF_Profile(Jy/arcsec^2),Residual_Profile(Jy/arcsec^2),Residual_Unc(Jy/arcsec^2),FractionalResidual_Profile(Jy/arcsec^2),FractionalResidual_Unc(Jy/arcsec^2)
625.6,-7.16288767275e-05,4.53979004183e-05,1.723821609e-08,-7.16461149436e-05,4.53979004187e-05,-4156.23719818,-2633.87221252
627.2,-6.77674705797e-05,4.57292798507e-05,1.77708541784e-08,-6.77852414339e-05,4.57292798511e-05,-3814.40536022,-2573.54208783
628.8,-6.70560501172e-05,4.72188672131e-05,1.80385616422e-08,-6.70740886789e-05,4.72188672134e-05,-3718.37234084,-2617.91283781
630.4,-7.61783201663e-05,4.74477161833e-05,1.69967067795e-08,-7.61953168731e-05,4.74477161836e-05,-4482.94589426,-2791.92404344
632.0,-7.4102323729e-05,4.85291546943e-05,1.73041390398e-08,-7.4119627868e-05,4.85291546946e-05,-4283.34675868,-2804.79247681
633.6,-7.2316971296e-05,4.84590106119e-05,1.82210531336e-08,-7.23351923492e-05,4.84590106122e-05,-3969.86891036,-2659.78737805
635.2,-7.5096561853e-05,4.96281909613e-05,1.79176641194e-08,-7.51144795171e-05,4.96281909616e-05,-4192.20267867,-2770.09201096
636.8,-7.85164057695e-05,4.94364656765e-05,1.70658223292e-08,-7.85334715919e-05,4.94364656767e-05,-4601.79826538,-2897.15762806
638.4,-7.73966197176e-05,5.25115831331e-05,1.71424801486e-08,-7.74137621977e-05,5.25115831334e-05,-4515.90210557,-3063.55851804
640.0,-6.75950821358e-05,5.29586544336e-05,1.75649156997e-08,-6.76126470515e-05,5.29586544339e-05,-3849.3009706,-3015.25756413
641.6,-7.08352401341e-05,5.41750510854e-05,1.78549049165e-08,-7.08530950391e-05,5.41750510857e-05,-3968.27064442,-3034.42905174
643.2,-7.81955585715e-05,5.47796220135e-05,1.71382775711e-08,-7.82126968491e-05,5.47796220137e-05,-4563.62645107,-3196.64058414
644.8,-7.10834420746e-05,5.55303671686e-05,1.60745064123e-08,-7.1099516581e-05,5.55303671688e-05,-4423.12284791,-3454.82962513
646.4,-6.80265994405e-05,5.85689621398e-05,1.56270110188e-08,-6.80422264515e-05,5.856896214e-05,-4354.14209214,-3748.17090154
648.0,-7.41458988506e-05,5.80658371168e-05,1.59352710847e-08,-7.41618341216e-05,5.8065837117e-05,-4653.94242291,-3644.1379167
649.6,-7.6672042625e-05,5.97264530885e-05,1.58650948891e-08,-7.66879077199e-05,5.97264530887e-05,-4833.75033404,-3764.93928929
651.2,-7.44891193494e-05,6.13917216363e-05,1.64954772629e-08,-7.45056148267e-05,6.13917216365e-05,-4516.72986719,-3721.99030185
652.8,-7.75795895893e-05,6.23117842537e-05,1.66512046953e-08,-7.7596240794e-05,6.23117842539e-05,-4660.09770547,-3742.45373676
654.4,-7.00442685997e-05,6.92842372536e-05,1.68346024129e-08,-7.00611032021e-05,6.92842372538e-05,-4161.73197821,-4115.7844299
656.0,-7.01347007294e-05,6.99444256676e-05,1.7076581579e-08,-7.01517773109e-05,6.99444256678e-05,-4108.06911128,-4096.12190305
657.6,-7.60229515887e-05,7.24078891268e-05,1.63511416429e-08,-7.60393027303e-05,7.2407889127e-05,-4650.39716435,-4428.53928614
659.2,-6.96020130865e-05,7.64551731791e-05,1.55565898335e-08,-6.96175696763e-05,7.64551731792e-05,-4475.11764607,-4914.84174676
660.8,-7.43105099487e-05,7.33054483802e-05,1.48625632217e-08,-7.43253725119e-05,7.33054483804e-05,-5000.8448343,-4932.46140501
662.4,-6.94001866054e-05,8.35311791178e-05,1.48148704819e-08,-6.94150014759e-05,8.35311791179e-05,-4685.49499375,-5638.51791711
664.0,-5.97127448124e-05,8.95265476581e-05,1.45857346317e-08,-5.9727330547e-05,8.95265476582e-05,-4094.91410994,-6138.08204972
665.6,-7.07509840124e-05,8.60774497729e-05,1.47173614678e-08,-7.07657013738e-05,8.6077449773e-05,-4808.31442025,-5848.88853021
667.2,-8.58685333749e-05,0.000110937741989,1.43046626563e-08,-8.58828380376e-05,0.000110937741989,-6003.83525996,-7755.5755986
668.8,-8.82475742018e-05,9.27834627358e-05,1.4655328337e-08,-8.82622295302e-05,9.27834627359e-05,-6022.53511491,-6331.3109964
670.4,-6.53960498459e-05,0.000106899842775,1.41823541834e-08,-6.54102322001e-05,0.000106899842775,-4612.08564913,-7537.6582779
672.0,-6.47437850755e-05,0.000100320897426,1.41118735615e-08,-6.47578969491e-05,0.000100320897426,-4588.89435672,-7109.11119575
673.6,-7.13542969825e-05,0.000124101788815,1.49868432657e-08,-7.13692838258e-05,0.000124101788815,-4762.12919296,-8280.84551181
675.2,-7.12517584115e-05,0.000107410569798,1.42598585507e-08,-7.126601827e-05,0.000107410569798,-4997.66656285,-7532.52987272
676.8,-7.42899698366e-05,9.94934769069e-05,1.38943701113e-08,-7.43038642067e-05,9.9493476907e-05,-5347.76773697,-7160.89363879
678.4,-8.01615273175e-05,0.000118044357771,1.47877608438e-08,-8.01763150783e-05,0.000118044357771,-5421.80225427,-7982.74597407
680.0,-6.60528087118e-05,0.000110334174578,1.51423205128e-08,-6.60679510323e-05,0.000110334174578,-4363.13251834,-7286.60110096
681.6,-5.39641794826e-05,0.000118529206903,1.46892234305e-08,-5.39788687061e-05,0.000118529206903,-3674.72582615,-8069.20613452
683.2,-6.9680731848e-05,0.000108427558281,1.46388418157e-08,-6.96953706898e-05,0.000108427558281,-4760.98939842,-7406.98496402
684.8,-7.90353645295e-05,0.000115910955159,1.45065337522e-08,-7.90498710633e-05,0.000115910955159,-5449.25978965,-7990.43464673
686.4,-8.25634563515e-05,0.000137000646083,1.43488622886e-08,-8.25778052138e-05,0.000137000646083,-5755.00716034,-9548.00471516
688.0,-7.11383658713e-05,0.000162488730913,1.44113109854e-08,-7.11527771823e-05,0.000162488730914,-4937.28691682,-11275.1856908
689.6,-5.93110065723e-05,0.000127971889491,1.44836474977e-08,-5.93254902198e-05,0.000127971889491,-4096.03245518,-8835.70197334
691.2,-6.88490778177e-05,0.000137330303893,1.48886994355e-08,-6.88639665171e-05,0.000137330303893,-4625.25063491,-9223.90440377
692.8,-5.95988409856e-05,0.000116627466888,1.46257159863e-08,-5.96134667016e-05,0.000116627466888,-4075.93493252,-7974.23599428
694.4,-6.94434504595e-05,9.77995230351e-05,1.40935572256e-08,-6.94575440167e-05,9.77995230352e-05,-4928.31886973,-6939.47305641
696.0,-7.14055387602e-05,0.000116682292904,1.37478239894e-08,-7.14192865842e-05,0.000116682292904,-5194.95206217,-8487.47878537
697.6,-6.19109583713e-05,0.000139012780481,1.35676716305e-08,-6.1924526043e-05,0.000139012780481,-4564.12328729,-10245.979669
699.2,-4.44529791046e-05,0.000117314648533,1.3177501506e-08,-4.44661566061e-05,0.000117314648533,-3374.39966035,-8902.70793524
700.8,-6.38116091283e-05,0.000155677954767,1.2906635406e-08,-6.38245157637e-05,0.000155677954767,-4945.09326065,-12061.9502964
702.4,-4.59693925643e-05,0.000136742238168,1.25603602743e-08,-4.59819529246e-05,0.000136742238168,-3660.87850351,-10886.86693
704.0,-3.45659672168e-05,9.80422771747e-05,1.24655038789e-08,-3.45784327207e-05,9.80422771747e-05,-2773.92980314,-7865.13373625
705.6,-5.87230408049e-05,0.000105491728859,1.28610769721e-08,-5.87359018818e-05,0.00010549172886,-4566.95049794,-8202.52291697
707.2,-4.31709679004e-05,0.000165353338606,1.34224452073e-08,-4.31843903456e-05,0.000165353338606,-3217.32662555,-12319.206412
708.8,-4.00856296848e-05,0.000243550124781,1.39258963092e-08,-4.00995555811e-05,0.000243550124781,-2879.49548745,-17489.0313875
710.4,-3.26081138178e-05,0.000139844989773,1.4463484305e-08,-3.26225773021e-05,0.000139844989774,-2255.51302952,-9668.85623516
712.0,-4.02297970181e-05,0.000101069930144,1.31814051489e-08,-4.02429784233e-05,0.000101069930144,-3053.01126614,-7667.67187041
713.6,-5.00866291604e-05,0.000100014765083,1.29529162362e-08,-5.00995820766e-05,0.000100014765083,-3867.822594,-7721.5008971
715.2,-4.39444689557e-05,9.63847532328e-05,1.28592658772e-08,-4.39573282216e-05,9.63847532329e-05,-3418.33885709,-7495.42813392
716.8,-4.78266243077e-05,9.15621072177e-05,1.28297404891e-08,-4.78394540482e-05,9.15621072178e-05,-3728.79358619,-7136.7999824
718.4,-3.74478919359e-05,8.94409393738e-05,1.23596490424e-08,-3.7460251585e-05,8.94409393739e-05,-3030.85075122,-7236.58758915
720.0,-4.22379804108e-05,8.87058539185e-05,1.20995115663e-08,-4.22500799223e-05,8.87058539185e-05,-3491.88309718,-7331.43706254
721.6,-4.44366208476e-05,0.000102592757228,1.26665476874e-08,-4.44492873953e-05,0.000102592757228,-3509.18723018,-8099.57633037
723.2,-3.63058008659e-05,0.000104535145201,1.23578183904e-08,-3.63181586843e-05,0.000104535145201,-2938.88108216,-8459.07747136
724.8,-4.26662432572e-05,8.48517117405e-05,1.24062235646e-08,-4.26786494808e-05,8.48517117406e-05,-3440.09998357,-6839.52925383
726.4,-5.27153032993e-05,8.3175684332e-05,1.25487635386e-08,-5.27278520629e-05,8.31756843321e-05,-4201.83645191,-6628.323824
728.0,-4.27335133856e-05,8.93940262074e-05,1.25470164272e-08,-4.2746060402e-05,8.93940262075e-05,-3406.87052177,-7124.80097156
729.6,-4.2136534852e-05,6.93043689346e-05,1.20992007786e-08,-4.21486340528e-05,6.93043689347e-05,-3483.5882819,-5728.1125359
731.2,-2.45001631769e-05,8.52058908221e-05,1.18829599971e-08,-2.45120461369e-05,8.52058908221e-05,-2062.78958634,-7170.45458445
732.8,-3.59391912492e-05,0.000101444482665,1.12710971879e-08,-3.59504623464e-05,0.000101444482665,-3189.6151499,-9000.46239672
734.4,-5.39335886603e-05,7.97633969293e-05,1.04000699153e-08,-5.39439887302e-05,7.97633969293e-05,-5186.88712382,-7669.67207002
736.0,-5.10484982557e-05,8.00406373136e-05,1.12140463721e-08,-5.10597123021e-05,8.00406373137e-05,-4553.19254153,-7137.67164759
737.6,-3.33866285274e-05,9.73474271032e-05,1.19337141687e-08,-3.33985622416e-05,9.73474271032e-05,-2798.67288335,-8157.3907948
739.2,-3.98054687711e-05,7.34885809604e-05,1.15357786592e-08,-3.98170045498e-05,7.34885809604e-05,-3451.60961614,-6370.58021428
740.8,-3.53730931212e-05,8.48314900189e-05,1.10435152705e-08,-3.53841366365e-05,8.4831490019e-05,-3204.06462706,-7681.62920513
742.4,-3.50020174591e-05,9.36060250629e-05,1.11853679842e-08,-3.50132028271e-05,9.36060250629e-05,-3130.26830021,-8368.66930298
744.0,-3.60363389053e-05,7.66284212286e-05,1.16884951368e-08,-3.60480274004e-05,7.66284212287e-05,-3084.06060648,-6555.95300679
745.6,-3.61193630493e-05,6.47489854915e-05,1.16356844758e-08,-3.61309987337e-05,6.47489854916e-05,-3105.18893916,-5564.77283762
747.2,-2.84366898241e-05,7.79675390989e-05,1.12649122387e-08,-2.84479547363e-05,7.7967539099e-05,-2525.35964183,-6921.31721299
748.8,-3.88853226178e-05,9.30139978062e-05,1.12835767494e-08,-3.88966061946e-05,9.30139978062e-05,-3447.18763018,-8243.37625217
750.4,-3.77460457449e-05,0.000142023848152,1.06288523229e-08,-3.77566745973e-05,0.000142023848152,-3552.28141762,-13362.1504467
752.0,-4.6420517381e-05,6.65886277203e-05,9.76927064183e-09,-4.64302866517e-05,6.65886277203e-05,-4752.68710981,-6816.28796289
753.6,-4.12602272939e-05,7.07613979584e-05,1.00759290024e-08,-4.12703032229e-05,7.07613979584e-05,-4095.93033187,-7022.92945713
755.2,-3.92387029362e-05,7.33441989851e-05,1.00438178272e-08,-3.92487467541e-05,7.33441989852e-05,-3907.75175627,-7302.52136709
756.8,-3.85124843898e-05,0.000105408310082,9.45153196296e-09,-3.85219359218e-05,0.000105408310082,-4075.73460818,-11152.5811509
758.4,-3.64463972543e-05,7.83971084325e-05,9.64738961291e-09,-3.64560446439e-05,7.83971084325e-05,-3778.85066392,-8126.33416275
760.0,-4.07026955124e-05,6.53077430996e-05,9.94288233405e-09,-4.07126383947e-05,6.53077430997e-05,-4094.65153332,-6568.41181683
761.6,-3.90366557472e-05,7.15529896258e-05,9.86885566797e-09,-3.90465246029e-05,7.15529896258e-05,-3956.54024303,-7250.48594976
763.2,-4.1491185416e-05,6.45199973193e-05,1.03156128789e-08,-4.15015010288e-05,6.45199973194e-05,-4023.17356381,-6254.71924081
764.8,-5.28425966811e-05,7.50971267229e-05,9.97908704974e-09,-5.28525757682e-05,7.5097126723e-05,-5296.33377329,-7525.62724872
766.4,-4.87597759925e-05,6.74879714311e-05,9.35611158281e-09,-4.87691321041e-05,6.74879714312e-05,-5212.54280397,-7213.42845185
768.0,-3.6204827906e-05,8.41525113299e-05,9.42335162663e-09,-3.62142512576e-05,8.41525113299e-05,-3843.0329985,-8930.28862621
769.6,-4.28250125066e-05,6.59918352027e-05,8.90070338789e-09,-4.283391321e-05,6.59918352028e-05,-4812.41890032,-7414.37500369
771.2,-3.18997362544e-05,7.62453026141e-05,8.56479378974e-09,-3.19083010482e-05,7.62453026142e-05,-3725.51888948,-8902.24998817
772.8,-3.21150078403e-05,6.82795170057e-05,7.83657879099e-09,-3.21228444191e-05,6.82795170057e-05,-4099.09033979,-8713.01558814
774.4,-3.58814322637e-05,8.38189903441e-05,8.05553176723e-09,-3.58894877955e-05,8.38189903442e-05,-4455.25991735,-10405.2371697
776.0,-3.37829721465e-05,6.38657977235e-05,7.78536835707e-09,-3.37907575149e-05,6.38657977236e-05,-4340.29013979,-8203.41980213
777.6,-2.42717330727e-05,6.72013182252e-05,8.10164890429e-09,-2.42798347216e-05,6.72013182252e-05,-2996.90038515,-8294.82179797
779.2,-3.27057501477e-05,7.69620272783e-05,8.01273923815e-09,-3.2713762887e-05,7.69620272783e-05,-4082.71901963,-9605.04066667
780.8,-3.44857314857e-05,6.81938360597e-05,7.96021284252e-09,-3.44936916985e-05,6.81938360597e-05,-4333.26248693,-8566.93963059
782.4,-2.71883202184e-05,6.5330384283e-05,8.08429163451e-09,-2.719640451e-05,6.5330384283e-05,-3364.10482694,-8081.2177181
784.0,-2.99469905681e-05,7.0976109212e-05,8.69654402251e-09,-2.99556871121e-05,7.09761092121e-05,-3444.55073586,-8161.48439589
785.6,-3.04651379983e-05,7.68596834653e-05,8.5816751898e-09,-3.04737196735e-05,7.68596834653e-05,-3551.02226541,-8956.32313385
787.2,-3.23665613738e-05,7.54910042754e-05,9.42315850678e-09,-3.23759845324e-05,7.54910042755e-05,-3435.78902011,-8011.29071699
788.8,-2.96685349868e-05,9.5825243317e-05,8.51219127242e-09,-2.96770471781e-05,9.5825243317e-05,-3486.41686122,-11257.4630663
790.4,-4.39758342371e-05,9.03797995251e-05,8.42204463286e-09,-4.39842562817e-05,9.03797995252e-05,-5222.51522036,-10731.4574821
792.0,-3.74231891282e-05,0.000102125823657,9.15485884187e-09,-3.7432343987e-05,0.000102125823657,-4088.79531991,-11155.4394881
793.6,-2.51522773335e-05,8.44226302756e-05,9.1485836425e-09,-2.51614259172e-05,8.44226302757e-05,-2750.30834284,-9227.9842375
795.2,-3.72594716296e-05,0.000111700705393,8.75070084355e-09,-3.72682223305e-05,0.000111700705393,-4258.88428787,-12764.8398262
796.8,-4.68752055436e-05,8.60938879548e-05,7.71068692186e-09,-4.68829162306e-05,8.60938879548e-05,-6080.25156587,-11165.6845448
798.4,-3.00756345217e-05,0.000106791979069,6.3903029222e-09,-3.00820248247e-05,0.000106791979069,-4707.44895679,-16711.6304074
800.0,-2.43183133125e-05,8.69580658274e-05,6.29228841651e-09,-2.43246056009e-05,8.69580658274e-05,-3865.78045868,-13819.8350926
801.6,-2.58398391284e-05,0.000142274798064,7.54549126909e-09,-2.58473846197e-05,0.000142274798064,-3425.54032572,-18855.6338501
803.2,-4.13102775376e-05,9.77295094515e-05,7.7236247024e-09,-4.13180011623e-05,9.77295094516e-05,-5349.56095802,-12653.429059
804.8,-3.82739566007e-05,0.00010859459825,7.6244264603e-09,-3.82815810272e-05,0.00010859459825,-5020.91288132,-14243.0697338
806.4,-3.85042671761e-05,6.98407234394e-05,7.41937827942e-09,-3.85116865544e-05,6.98407234394e-05,-5190.68917961,-9413.42079533
808.0,-3.65772290031e-05,0.000100410319005,7.18374961347e-09,-3.65844127527e-05,0.000100410319005,-5092.66256777,-13977.5125904
809.6,-4.41530415109e-05,8.0934504309e-05,7.53332468889e-09,-4.41605748356e-05,8.0934504309e-05,-5862.0299349,-10743.6821714
811.2,-3.40947823367e-05,8.22478734792e-05,7.18524175449e-09,-3.41019675784e-05,8.22478734792e-05,-4746.11276053,-11446.8721217
812.8,-2.33353330981e-05,8.5660419549e-05,5.93680803416e-09,-2.33412699061e-05,8.5660419549e-05,-3931.61944463,-14428.7503411
814.4,-3.31897344476e-05,8.78619494737e-05,6.81002539066e-09,-3.3196544473e-05,8.78619494737e-05,-4874.65795921,-12901.9407129
816.0,-2.57716690432e-05,8.83612744311e-05,8.06182493135e-09,-2.57797308681e-05,8.83612744311e-05,-3197.75374529,-10960.4998382
817.6,-4.11685485851e-05,9.79309705688e-05,7.1010436584e-09,-4.11756496288e-05,9.79309705688e-05,-5798.534921,-13791.1827744
819.2,-1.6687688861e-05,9.62470183102e-05,6.49112745951e-09,-1.66941799884e-05,9.62470183102e-05,-2571.84596861,-14827.494319
820.8,-1.58080716663e-05,0.000141168862034,6.53296481727e-09,-1.58146046311e-05,0.000141168862034,-2420.73929272,-21608.7105837
822.4,-1.2720921881e-05,0.000139248190057,6.61464920342e-09,-1.27275365302e-05,0.000139248190057,-1924.14384176,-21051.4935717
824.0,-7.45281368006e-06,0.000136243152668,6.66169516565e-09,-7.45947537523e-06,0.000136243152668,-1119.75633675,-20451.7271707
825.6,-1.46488089136e-05,0.000146049428245,6.95305418511e-09,-1.46557619678e-05,0.000146049428245,-2107.81644693,-21005.0855422
827.2,-2.26633949306e-05,0.00014535113754,5.83895302274e-09,-2.26692338836e-05,0.00014535113754,-3882.41415803,-24893.384913
828.8,-3.42831639401e-05,0.000247085973745,5.9438516448e-09,-3.42891077917e-05,0.000247085973745,-5768.83641127,-41570.0481786
830.4,-5.74843484564e-05,0.000157130079321,6.71991919894e-09,-5.74910683756e-05,0.000157130079321,-8555.32137719,-23382.8817702
832.0,-4.86577157317e-05,0.000136901713484,6.5573386735e-09,-4.86642730704e-05,0.000136901713484,-7421.3450751,-20877.7585015
833.6,-4.64079490156e-05,0.000151285292998,6.28002159963e-09,-4.64142290372e-05,0.000151285292998,-7390.77538204,-24090.0394056
835.2,-3.31276220862e-05,0.000188111809156,6.67090739367e-09,-3.31342929936e-05,0.000188111809156,-4966.98440531,-28198.8752998
836.8,-1.60317185906e-05,0.000115966459298,6.72406769648e-09,-1.60384426583e-05,0.000115966459298,-2385.22920682,-17246.4897213
838.4,-4.02823977421e-05,0.000111491237899,6.14078904847e-09,-4.02885385312e-05,0.000111491237899,-6560.80810026,-18155.961218
840.0,-4.60794136237e-05,0.000125765714023,6.12101600344e-09,-4.60855346397e-05,0.000125765714023,-7529.06618997,-20546.6730077
841.6,-4.31972619638e-05,0.000158545299552,6.61829079375e-09,-4.32038802546e-05,0.000158545299552,-6527.95133986,-23955.7103796
843.2,-3.31810389304e-05,0.000108864150414,6.10189155345e-09,-3.31871408219e-05,0.000108864150414,-5438.82835859,-17841.128262
844.8,-3.94910657338e-05,0.000102413870221,6.00938757463e-09,-3.94970751213e-05,0.000102413870221,-6572.56245014,-17042.4341569
846.4,-4.86471058527e-05,0.000106293826791,6.67234623765e-09,-4.86537781989e-05,0.000106293826791,-7291.85453901,-15930.6604236
848.0,-4.08304959187e-05,8.3046934455e-05,6.4234932623e-09,-4.0836919412e-05,8.3046934455e-05,-6357.43165663,-12928.7729684
849.6,-1.29670651882e-05,0.000128248029446,5.21458629499e-09,-1.29722797745e-05,0.000128248029446,-2487.69107282,-24594.1066792
851.2,-4.76389867454e-06,8.99241804522e-05,5.10586513105e-09,-4.76900453967e-06,8.99241804522e-05,-934.024776853,-17611.9404116
852.8,-2.5320109649e-05,6.40217447207e-05,5.79989792004e-09,-2.53259095469e-05,6.40217447207e-05,-4366.61298114,-11038.5079813
854.4,-2.24755731562e-05,6.80417011629e-05,5.63697764647e-09,-2.24812101339e-05,6.8041701163e-05,-3988.16733786,-12070.6622281
856.0,-5.97366292653e-06,7.58351154665e-05,6.17842983261e-09,-5.97984135637e-06,7.58351154665e-05,-967.857775903,-12274.1764277
857.6,-6.94869516563e-06,6.98975612383e-05,6.31391946813e-09,-6.9550090851e-06,6.98975612383e-05,-1101.5359192,-11070.396825
859.2,-3.36453591583e-05,7.58605282116e-05,7.03869145272e-09,-3.36523978497e-05,7.58605282116e-05,-4781.05881978,-10777.7469943
860.8,-1.16451148143e-05,9.59127501284e-05,7.29820590703e-09,-1.16524130202e-05,9.59127501284e-05,-1596.61335521,-13141.9719361
862.4,-1.45978287292e-05,0.000116483001191,6.44492175445e-09,-1.46042736509e-05,0.000116483001191,-2266.0125611,-18073.6232958
864.0,-1.31356974534e-05,0.000261262637321,5.95531077106e-09,-1.31416527641e-05,0.000261262637321,-2206.71149993,-43870.5348369
865.6,-1.16661323643e-05,9.68975191567e-05,5.9308122488e-09,-1.16720631766e-05,9.68975191567e-05,-1968.03788198,-16337.9958292
867.2,4.35155475976e-06,9.63842955894e-05,6.30371921468e-09,4.34525104055e-06,9.63842955895e-05,689.315448954,15290.0694955
868.8,-1.00740622061e-05,9.92044563378e-05,6.88951490989e-09,-1.0080951721e-05,9.92044563378e-05,-1463.23098982,-14399.3454083
870.4,-2.15247149577e-05,0.000114026333672,6.44938674566e-09,-2.15311643444e-05,0.000114026333672,-3338.48243151,-17680.2122176
872.0,-4.60781201722e-05,0.000116776334534,5.44678235976e-09,-4.60835669546e-05,0.000116776334534,-8460.69549154,-21439.6663252
873.6,-1.67932167251e-05,0.000123676998142,5.39415207416e-09,-1.67986108772e-05,0.000123676998142,-3114.22641524,-22927.9976848
875.2,-1.15308767222e-05,0.000125368400783,5.85786781603e-09,-1.153673459e-05,0.000125368400783,-1969.44262867,-21401.7207335
876.8,-2.38620408565e-05,0.00010840427244,5.88642488855e-09,-2.38679272814e-05,0.00010840427244,-4054.74082033,-18416.020509
878.4,-2.4636623387e-06,0.000135413888839,4.97576219839e-09,-2.4686381009e-06,0.000135413888839,-496.132653144,-27214.7031093
880.0,-4.67756686943e-08,0.000245884258117,4.72195581087e-09,-5.14976245052e-08,0.000245884258117,-10.9059945853,-52072.5453533
881.6,8.19323558748e-07,0.000345137851643,5.47772814186e-09,8.13845830606e-07,0.000345137851643,148.573607439,63007.480984
883.2,-1.77761715897e-05,0.000102958086394,6.07956875209e-09,-1.77822511584e-05,0.000102958086394,-2924.91982303,-16935.1209162
884.8,6.71116624182e-06,9.82155102886e-05,5.57106217437e-09,6.70559517964e-06,9.82155102887e-05,1203.64752174,17629.5882024
886.4,8.17919339064e-06,0.000104596960302,5.60944282717e-09,8.17358394781e-06,0.000104596960303,1457.11155272,18646.5917905
888.0,-1.91558321432e-05,0.000156836430041,5.66700094136e-09,-1.91614991441e-05,0.000156836430041,-3381.24156717,-27675.4040811
889.6,3.00844085074e-07,0.00010944930837,5.76755817175e-09,2.95076526902e-07,0.00010944930837,51.1614305596,18976.7151276
891.2,-2.5491109068e-05,0.000104258964282,5.95613316908e-09,-2.54970652011e-05,0.000104258964282,-4280.80845027,-17504.5212743
892.8,-9.38097406557e-06,0.000114722009892,6.07054353091e-09,-9.3870446091e-06,0.000114722009892,-1546.32687523,-18898.1506691
894.4,-2.3721118286e-05,9.4538050053e-05,5.99796806317e-09,-2.3727116254e-05,9.45380500531e-05,-3955.85905162,-15761.7265142
896.0,-7.27535529878e-06,0.000400587057604,6.6547308073e-09,-7.28201002959e-06,0.000400587057604,-1094.26064561,-60195.832931
897.6,-1.16715364336e-05,8.45262688157e-05,6.36256629583e-09,-1.16778989999e-05,8.45262688157e-05,-1835.40704441,-13284.94531
899.2,9.04800524891e-07,2.67566653178e-05,5.67982092855e-09,8.99120703962e-07,2.67566653178e-05,158.300889284,4710.82928251
900.8,-4.73602669617e-06,3.28888809233e-05,5.70874256765e-09,-4.74173543874e-06,3.28888809233e-05,-830.609435011,-5761.14843683
902.4,0.0,0.0,5.54125535367e-09,-5.54125535367e-09,5.39460816715e-11,-1.0,-0.0137678694569
904.0,0.0,0.0,5.27657104925e-09,-5.27657104925e-09,5.13692863081e-11,-1.0,-0.0137678694569
905.6,0.0,0.0,5.59200375586e-09,-5.59200375586e-09,5.44401353245e-11,-1.0,-0.0137678694569
907.2,0.0,0.0,5.35953779192e-09,-5.35953779192e-09,5.21769969062e-11,-1.0,-0.0137678694569
908.8,0.0,0.0,5.14735203236e-09,-5.14735203236e-09,5.01112934538e-11,-1.0,-0.0137678694569
910.4,0.0,0.0,5.592153095e-09,-5.592153095e-09,5.44415891938e-11,-1.0,-0.0137678694569
912.0,0.0,0.0,5.15095090573e-09,-5.15095090573e-09,5.01463297595e-11,-1.0,-0.0137678694569
913.6,0.0,0.0,4.74188058461e-09,-4.74188058461e-09,4.61638854316e-11,-1.0,-0.0137678694569
915.2,0.0,0.0,5.19792330266e-09,-5.19792330266e-09,5.0603622665e-11,-1.0,-0.0137678694569
916.8,0.0,0.0,4.71782415927e-09,-4.71782415927e-09,4.59296876184e-11,-1.0,-0.0137678694569
918.4,0.0,0.0,4.51449070909e-09,-4.51449070909e-09,4.39501645303e-11,-1.0,-0.0137678694569
920.0,0.0,0.0,5.62432722678e-09,-5.62432722678e-09,5.47548157518e-11,-1.0,-0.0137678694569
921.6,0.0,0.0,5.45160574993e-09,-5.45160574993e-09,5.30733110561e-11,-1.0,-0.0137678694569
923.2,0.0,0.0,4.90940228882e-09,-4.90940228882e-09,4.77947685006e-11,-1.0,-0.0137678694569
924.8,0.0,0.0,5.2569094726e-09,-5.2569094726e-09,5.1177873902e-11,-1.0,-0.0137678694569
926.4,0.0,0.0,4.76196672392e-09,-4.76196672392e-09,4.63594311054e-11,-1.0,-0.0137678694569
928.0,0.0,0.0,5.25214535248e-09,-5.25214535248e-09,5.11314935068e-11,-1.0,-0.0137678694569
929.6,0.0,0.0,5.83997098578e-09,-5.83997098578e-09,5.68541840523e-11,-1.0,-0.0137678694569
931.2,0.0,0.0,5.35213511099e-09,-5.35213511099e-09,5.21049291879e-11,-1.0,-0.0137678694569
932.8,0.0,0.0,5.19217918094e-09,-5.19217918094e-09,5.05477016075e-11,-1.0,-0.0137678694569
934.4,0.0,0.0,5.23613898689e-09,-5.23613898689e-09,5.09756658739e-11,-1.0,-0.0137678694569
936.0,0.0,0.0,5.33735137655e-09,-5.33735137655e-09,5.19610043018e-11,-1.0,-0.0137678694569
937.6,0.0,0.0,5.55937241497e-09,-5.55937241497e-09,5.41224576741e-11,-1.0,-0.0137678694569
939.2,0.0,0.0,5.75278475886e-09,-5.75278475886e-09,5.60053952819e-11,-1.0,-0.0137678694569
940.8,0.0,0.0,5.22960773453e-09,-5.22960773453e-09,5.0912081821e-11,-1.0,-0.0137678694569
942.4,0.0,0.0,4.46698782625e-09,-4.46698782625e-09,4.34877071567e-11,-1.0,-0.0137678694569
944.0,0.0,0.0,4.88551061688e-09,-4.88551061688e-09,4.756217462e-11,-1.0,-0.0137678694569
945.6,0.0,0.0,5.25584981339e-09,-5.25584981339e-09,5.11675577446e-11,-1.0,-0.0137678694569
947.2,0.0,0.0,5.59147906214e-09,-5.59147906214e-09,5.44350272455e-11,-1.0,-0.0137678694569
948.8,0.0,0.0,5.21471373712e-09,-5.21471373712e-09,5.07670834859e-11,-1.0,-0.0137678694569
